Date,idx_NAM_econ,idx_NAM_econ_pessi,idx_NAM_econ_label,idx_NAM_pol,idx_NAM_pol_pessi,idx_NAM_pol_label,idx_NAM_dis,idx_NAM_dis_pessi,idx_NAM_dis_label,idx_NAM_cyb,idx_NAM_cyb_pessi,idx_NAM_cyb_label,idx_EU_econ,idx_EU_econ_pessi,idx_EU_econ_label,idx_EU_pol,idx_EU_pol_pessi,idx_EU_pol_label,idx_EU_dis,idx_EU_dis_pessi,idx_EU_dis_label,idx_EU_cyb,idx_EU_cyb_pessi,idx_EU_cyb_label,idx_EA_econ,idx_EA_econ_pessi,idx_EA_econ_label,idx_EA_pol,idx_EA_pol_pessi,idx_EA_pol_label,idx_EA_dis,idx_EA_dis_pessi,idx_EA_dis_label,idx_EA_cyb,idx_EA_cyb_pessi,idx_EA_cyb_label,idx_JP_econ,idx_JP_econ_pessi,idx_JP_econ_label,idx_JP_pol,idx_JP_pol_pessi,idx_JP_pol_label,idx_JP_dis,idx_JP_dis_pessi,idx_JP_dis_label,idx_JP_cyb,idx_JP_cyb_pessi,idx_JP_cyb_label,idx_ME_econ,idx_ME_econ_pessi,idx_ME_econ_label,idx_ME_pol,idx_ME_pol_pessi,idx_ME_pol_label,idx_ME_dis,idx_ME_dis_pessi,idx_ME_dis_label,idx_ME_cyb,idx_ME_cyb_pessi,idx_ME_cyb_label,idx_GLO_econ,idx_GLO_econ_pessi,idx_GLO_econ_label,idx_GLO_pol,idx_GLO_pol_pessi,idx_GLO_pol_label,idx_GLO_dis,idx_GLO_dis_pessi,idx_GLO_dis_label,idx_GLO_cyb,idx_GLO_cyb_pessi,idx_GLO_cyb_label,Bottom
2012-06-07,511.8549525726,-547.7380667300639,US stocks close mixed,17.2301275777,-13.286317033849999,Infonetics Research: Virtual and Data Center Security Appliances To Hit $4.4 Billion by 2016; Vendor Battle Looming,0.373234419,-0.5229874497499999,Five ETFs That Benefit From Falling Oil Prices,8.308715988300001,-5.3446380822,'Verizon 2012 Data Breach Investigations Report' Now Available in Six Additional Languages,157.86106343570003,-174.85074530692398,Global Internet Protocol Television (iPTV) Industry,1.025590628,-2.1313359441,Infonetics Research: Virtual and Data Center Security Appliances To Hit $4.4 Billion by 2016; Vendor Battle Looming,0.385984394,-0.31264199800000003,Fuel stocks flights delay warning,0.5534842198,-1.6789286749999999,Every Company is a Potential Cyberrisk Victim [Financial Executive],122.3276107819,-250.325550491174,US stocks close mixed,1.428641461,-1.8908345035,Infonetics Research: Virtual and Data Center Security Appliances To Hit $4.4 Billion by 2016; Vendor Battle Looming,0.45590867,-1.8141395740000001,Fuel stocks flights delay warning,0.16496954630000002,-0.581699417,Every Company is a Potential Cyberrisk Victim [Financial Executive],22.6078318951,-11.848095360510001,Research and Markets: Semiconductors Report 2012,0.5457170269999999,-0.29900600850000003,Infonetics Research: Virtual and Data Center Security Appliances To Hit $4.4 Billion by 2016; Vendor Battle Looming,0.11002852,-0.10983230000000001,Taxpayers Footing the Bill for Airline Biofuels,0.0,0.0,0,46.0686584977,-39.6213468583,Infonetics Research: Virtual and Data Center Security Appliances To Hit $4.4 Billion by 2016; Vendor Battle Looming,1.676127201,-0.8099217304999999,Infonetics Research: Virtual and Data Center Security Appliances To Hit $4.4 Billion by 2016; Vendor Battle Looming,0.0,0.0,0,0.06633879,-0.47261221,Nations must act to stop cyber terrorism,860.7201171830001,-1024.383804746972,US stocks close mixed,21.9062038947,-18.41741522045,Infonetics Research: Virtual and Data Center Security Appliances To Hit $4.4 Billion by 2016; Vendor Battle Looming,0.0,0.0,Five ETFs That Benefit From Falling Oil Prices,0.0,0.0,'Verizon 2012 Data Breach Investigations Report' Now Available in Six Additional Languages,0
2012-06-08,376.89290762468,-524.87981918121,US stocks close mixed,11.095654948,-17.78203155255,President Clinton Announces Impact of Commitments Made at the Second Annual Clinton Global Initiative America Meeting,0.062848666,-0.5016653339999999,"Save Mart makes 'last, best and final' offer to union workers",1.6540025969999999,-1.7982824666000001,Iconix Named to OTA 2012 Online Trust Honor Roll - Recognized for Best Practices in Security and Privacy to Protect Consumers and Increase Online Trust,137.0119772617,-145.18620276349003,Wall Street ends year's best week as Spain near bank-aid request,4.395205461,-3.4588310291000006,Debt crisis: Obama demands action as leaders ponder Spanish bank rescue,0.03700279,-0.121099204,Potential strikes could hit Norway oil exports,0.20242077300000003,-0.6734672,Parmy Olson On Anonymous: 'A Growing Phenomenon That We Don't Yet Understand',120.88116412389999,-291.31583817040996,US stocks close mixed,1.3115625629999998,-6.7571285240000005,"Obama, Aquino to meet amid China unease",0.32013823399999997,-1.1684726499999998,China says 100 Foxconn workers riot after eatery dispute,0.0,0.0,0,23.2233413134,-26.2901965316,Research and Markets: Mobile Software - Global Strategic Business Report,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,24.0072464599,-33.8791392119,"Google Again Tops Infonetics' Messaging Security SaaS Scorecard, but Vulnerable to Competition",1.9986324199999999,-1.40760768,U.S. wrestler could see gold in London,0.0,0.0,0,0.152512444,-0.081257581,Parmy Olson On Anonymous: 'A Growing Phenomenon That We Don’t Yet Understand',682.01663678358,-1021.55119585861,US stocks close mixed,0.0,0.0,President Clinton Announces Impact of Commitments Made at the Second Annual Clinton Global Initiative America Meeting,0.0,0.0,"Save Mart makes 'last, best and final' offer to union workers",0.0,0.0,Iconix Named to OTA 2012 Online Trust Honor Roll - Recognized for Best Practices in Security and Privacy to Protect Consumers and Increase Online Trust,0
2012-06-11,716.9876409753001,-555.18384064166,Insight: Google goes softly-softly on European antitrust,12.2343714684,-15.10800599805,Steel Media Goes to the White House,2.9400960260000004,-5.185657744299999,US commerce secretary John Bryson cited in hit-and-run crash in California,0.950572,-0.53297,Microsoft renews call for default privacy in 'Do Not Track' standard,255.83234981031998,-231.03507460983,Insight: Google goes softly-softly on European antitrust,3.893540556,-3.810871118,British Red Cross first aid app reaches 250 K downloads,0.27238856999999994,-0.71942753,"Norway oil workers strike, forcing rig shutdown",1.3778035899999999,-0.9221338800000001,Microsoft renews call for default privacy in 'Do Not Track' standard,149.4716794867,-169.14707187956,Facebook to join Russell 3000 index,0.24616800800000002,-2.5358724400000003,Walker's World: The euro's unknowns,3.2069033840000003,-1.22557914,"Boeing targets 1,000 civil jet orders in 2012",0.0,0.0,0,33.7441890284,-14.82881700639,Japan calls for tougher insider trading rules,0.26757884,-0.01049273,Microsoft's XBOX 360,0.0,0.0,0,0.0,0.0,0,43.9056141217,-24.697030169610002,"Mellanox wins Intel contract, shares hit life high",0.12469743,-0.5851772614999999,Syrian helicopters fire on rebel towns: U.N.,0.0,0.0,0,0.0,0.0,0,1199.94147342242,-994.89183430705,Insight: Google goes softly-softly on European antitrust,16.766356302400002,-22.050419547550003,Steel Media Goes to the White House,0.0,0.0,US commerce secretary John Bryson cited in hit-and-run crash in California,0.0,0.0,Microsoft renews call for default privacy in 'Do Not Track' standard,0
2012-06-12,668.17420267616,-600.80671497656,Inclusion Initiative Partners Make Commitment to Spend More Than $139 Million on MWBE Law Firms in 2012,15.2401362504,-26.3606352977,"Wal-Mart bribery review includes Brazil, China",0.875676887,-3.4650682699999997,Small fire quickly put out at Exxon Torrance refinery -official,2.098227223,-5.374638307,Security Products Can Themselves Become Door for Hackers,260.9907190375,-231.04589341097,Channel 4 Voice and Gesture App Developed by KIT digital Shortlisted for IBC2012 Innovation Award,2.277368681400001,-8.666973001,Spain Bonds Extend Drop on Doubts Rajoy Can Reach Deficit Target,0.0,0.0,0,0.0,0.0,0,207.75534408826002,-177.13432494691,Inclusion Initiative Partners Make Commitment to Spend More Than $139 Million on MWBE Law Firms in 2012,1.8543705343999999,-14.41594909,"Wal-Mart bribery review includes Brazil, China",0.914465454,-3.8140452,Small fire quickly put out at Exxon Torrance refinery -official,0.236653222,-2.59924952,"Global Payments says data breach is ""contained""",46.0038389025,-36.1561450364,J.P. Morgan hires ex-Goldman energy trader in Asia,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,53.7302635331,-21.14000979679,"LivePerson to Host 2012 Customer Summit, Aspire, in New York, June 12 - 14",0.34093112799999997,-0.11801693499999999,Syria rebels smuggle civilians from battered Haffeh,0.0,0.0,0,0.30565796700000003,-0.14180585199999998,New Arms Race - Sleuth Eugene Kaspersky Stresses Rush To Protect Against Cyberweapons,1236.6543682375202,-1066.28308816763,Inclusion Initiative Partners Make Commitment to Spend More Than $139 Million on MWBE Law Firms in 2012,0.0,0.0,"Wal-Mart bribery review includes Brazil, China",0.0,0.0,Small fire quickly put out at Exxon Torrance refinery -official,0.0,0.0,Security Products Can Themselves Become Door for Hackers,0
2012-06-13,593.0236052712,-731.51017221012,"ID Media SVP, Group Director of Media Strategy Josh Martin to Speak at the TV of Tomorrow Show",13.439502369300001,-24.819138156199998,Top Five Tips to Keep Your Young Kids Engaged in Safe Social Networks and Summer Learning,0.7715315679999999,-0.669823615,Afghans fear 80 dead after quake triggers landslide.,0.9866221526000001,-2.594756288,First Evidon Global Tracker Report Reveals World's Most Prolific Trackers,194.2887573509,-287.56041344923,Vodafone Joins Small Cells World Summit in June in London as Lead Operator,4.7456422199,-4.779439840500001,First Evidon Global Tracker Report Reveals World's Most Prolific Trackers,0.012235629,-0.13073519,Afghans fear 80 dead after quake triggers landslide.,0.9293848206,-3.176361408,First Evidon Global Tracker Report Reveals World's Most Prolific Trackers,135.14878689469998,-202.77305350283999,Insight - When Romney wasn't so tough on China,2.3903097349999998,-8.75619679,Exam chiefs accused of urban bias,0.546385,-0.11951600000000001,US WCoast Products - Gasoline gains on Exxon fire,0.098809436,-1.061939,Global Payments breach is 'contained',17.768104485300004,-13.01233357276,Wetzel's Pretzels Opens First Asia Location,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,32.554958341100004,-45.795444257599996,Palisade's DecisionTools Suite selected by international business school INSEAD; Modelling with decision support software to be an integral part of MBA courses,1.9476723989999998,-2.36956422,"Why firms do, or don't, hire veterans",0.0,0.0,0,0.374053,-0.233668,Microsoft readies post-Flame Windows Update changes,972.7842123432001,-1280.65141699255,"ID Media SVP, Group Director of Media Strategy Josh Martin to Speak at the TV of Tomorrow Show",0.0,0.0,Top Five Tips to Keep Your Young Kids Engaged in Safe Social Networks and Summer Learning,0.0,0.0,Afghans fear 80 dead after quake triggers landslide.,0.0,0.0,First Evidon Global Tracker Report Reveals World's Most Prolific Trackers,0
2012-06-14,581.194864507,-601.3471540467601,Insight: JPMorgan bets sent false signals to wider debt market,16.006042854999997,-18.76257890307,"OSCE slams recent violence between Azerbaijan, Armenia",0.5855849729999999,-1.8070811774000004,US Cash Products-Midwest gasoline gains on refinery outage,1.780416812,-2.2114594387,"Experts See U.S. Response to Cybercrime as Fragmented, Call for Federal and State Partnership with Industry",173.0797022791,-191.70594357939999,"Nokia cuts 10,000 more jobs as losses deepen",5.418149397999999,-4.180285357000001,"Fitch Rates Durham, NC's GOs 'AAA'; Outlook Stable",0.91389467,-1.4371901399999998,Lancaster defends decision to ditch Farrell amid England shake-up,0.29706264,-0.679084523,F-Secure chief slams Apple's Siri security,109.2424886297,-164.06628203521,RIM shares drop after minor board shuffle,0.506118728,-2.8250180607999997,US tells WTO China backslides on trade openness,0.43415432299999995,-3.17707244,US Cash Products-Midwest gasoline gains on refinery outage,0.175518524,-1.13353244,State-sponsored attackers likely used IE hole to target Gmail accounts,32.017352326799994,-19.082001760180002,RIM shares drop after minor board shuffle,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,33.9082436721,-43.94120993872,Former JPMorgan oil analyst Lawrence Eagles joins BP,1.3581857560000001,-4.0702199858,Prosecution to rest in Sandusky trial?,0.0,0.0,0,0.0,0.0,0,929.4426514147,-1020.1425913602702,Insight: JPMorgan bets sent false signals to wider debt market,0.0,0.0,"OSCE slams recent violence between Azerbaijan, Armenia",0.0,0.0,US Cash Products-Midwest gasoline gains on refinery outage,0.0,0.0,"Experts See U.S. Response to Cybercrime as Fragmented, Call for Federal and State Partnership with Industry",0
2012-06-15,459.25505715254,-542.52779541491,Ex-business titan Gupta guilty of insider trading,9.943716274999998,-11.084882364000002,U.S. Patents Awarded to Inventors in Illinois (June 15),0.8208440269999999,-1.140644365,US Cash Products-Gulf Coast gasoline up on delayed unit restart,0.410744599,-0.206721961,"Black Hat Releases Complete Event Schedule Largest and Most Prestigious Information Security Event Introduces 36 Tools, 17 0-days, and 49 Live Onstage Demonstrations� 2 hrs ago",134.8474644666,-142.44627674705,"REUTERS SUMMIT-Tech, media execs brace for economic uncertainty",5.2705167593999995,-5.3703268725,Greek Vote Outcomes Range From Coalition to Euro Exit: Scenarios,0.0,0.0,0,0.0,0.0,0,92.7344907127,-170.3567264696,Facebook points at Nasdaq in legal motion,2.380669616,-2.7114517946000003,U.S. Patents Awarded to Inventors in Maryland (June 15),0.6157188570000001,-0.2947898,US Cash Products-Gulf Coast gasoline up on delayed unit restart,0.12095594400000001,-0.44059289,State-sponsored attackers likely used IE exploit to target Gmail accounts,15.449256001599998,-10.3346433225,Renesas Gains Second Day on Report It May Get $1.3 Billion Loans,0.21972247200000003,-0.39434271000000004,The Rise of Nuclear Fear - how we learned to fear the bomb,0.0,0.0,0,0.0,0.0,0,16.719501184,-14.8680566718,"S.Africa looks to Nigeria, Angola to replace Iran oil",0.33375276899999995,-1.2123276449999998,RidicuList: 'Mr. Clean up',0.0,0.0,0,0.0,0.0,0,719.0057695174401,-880.5334986258599,Ex-business titan Gupta guilty of insider trading,18.1483778914,-20.773331386100004,U.S. Patents Awarded to Inventors in Illinois (June 15),0.0,0.0,US Cash Products-Gulf Coast gasoline up on delayed unit restart,0.0,0.0,"Black Hat Releases Complete Event Schedule Largest and Most Prestigious Information Security Event Introduces 36 Tools, 17 0-days, and 49 Live Onstage Demonstrations� 2 hrs ago",0
2012-06-18,560.4428254955999,-342.09751546598,Celestica to stop making products for RIM,14.595373319999998,-12.6035961006,"More Than 1,800 Inner City Students to Participate in STEM Programming",0.61941979,-0.13489806,Research and Markets: Analyzing the Market for Refined Petroleum Products in the US - 2012,0.3350178875,-1.9495420440000002,Exclusive: Online bank-theft software grows more sophisticated,187.8381437388,-157.40323718403,Celestica to stop making products for RIM,6.937315287500001,-4.912086364,Greek Election Draws A Shrug,0.0,0.0,0,0.1316225765,-1.041910359,Exclusive: Online bank-theft software grows more sophisticated,116.4977580208,-81.03264605516,IDC Announces New Winners of HPC Innovation Excellence Awards,1.6503708508999997,-2.7303678300000005,Business leaders cry for 'action' at G20 meeting,0.61941979,-0.13489806,Research and Markets: Analyzing the Market for Refined Petroleum Products in the US - 2012,0.0,0.0,0,50.0602671034,-28.07730601344,Nomura excluded from $6 billion Japan Tobacco share sale,0.080838412,-0.28082808,Japanese Government Updates On JAPAN TOBACCO INC. Share Sale-Reuters,0.0,0.0,0,0.1106367775,-0.8757890089999999,Exclusive: Online bank-theft software grows more sophisticated,31.3104342738,-15.39372969719,Global Market Share Report: Trend Micro #1 Again in Virtualization Security,1.367631477,-1.4777038080000002,Saudi King Names Defense Minister Salman as New Crown Prince,0.0,0.0,0,0.0,0.0,0,946.1494286323998,-624.0044344157999,Celestica to stop making products for RIM,24.631529347399997,-22.004582182600004,"More Than 1,800 Inner City Students to Participate in STEM Programming",0.0,0.0,Research and Markets: Analyzing the Market for Refined Petroleum Products in the US - 2012,0.0,0.0,Exclusive: Online bank-theft software grows more sophisticated,0
2012-06-19,673.7385496040099,-606.363955880214,Microsoft tackles iPad with Surface tablet,15.0916477252,-28.792965231249998,Lancope President and CEO Mike Potts Joins U.S. Chamber of Commerce National Security Task Force,0.42942285999999996,-0.030299995399999998,3 Foreign Bidders Join Multi-Billion Dollar Fighter Jet Tender,0.6142472880000001,-3.064433726,Hack warning on iTunes accounts,220.74875725192,-202.336317702894,"Convey Computer, Maker of the World's First Hybrid-Core Computer, Joins the OpenMP Effort",2.7711696287999996,-3.05664776985,First PCI Asia Pacific Town Hall Meeting Highlights Growing Participation in Region,0.83209362,-0.2861297324,Olympic bus strike appeal to mayor,0.06973610000000001,-0.776989,Governments told to invest more in policing cybercriminals,100.4048528698,-117.45621741532,Microsoft kept PC partners in dark about Surface,0.06318708,-0.27960687199999995,Gilani disqualified as prime minister: SC,0.39503309999999997,-0.004747035399999999,3 Foreign Bidders Join Multi-Billion Dollar Fighter Jet Tender,0.0,0.0,0,24.1709416893,-16.96778822614,Asia Fuel Oil-Cash premiums weaken further,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,41.5523769069,-47.253897236529994,Asia Fuel Oil-Cash premiums weaken further,4.604361838999999,-10.400836026,"No Obama response yet to Iraq plea on Exxon-Kurd deal, U.S. says",0.0,0.0,0,0.0,0.0,0,1060.61547832193,-990.378176461098,Microsoft tackles iPad with Surface tablet,0.0,0.0,Lancope President and CEO Mike Potts Joins U.S. Chamber of Commerce National Security Task Force,0.0,0.0,3 Foreign Bidders Join Multi-Billion Dollar Fighter Jet Tender,0.0,0.0,Hack warning on iTunes accounts,0
2012-06-20,584.53120946914,-640.0448412129399,Infonetics Research: Telcos on Track To Spend $75 Billion Per Year on Outsourced Services by 2016; Huawei Edges Up,15.7037765448,-27.145456851280002,"Institute for Global Labour and Human Rights Report: AT&T, Motorola, Wal-Mart Cheat Workers at Brutal VTech Sweatshop in China",0.39498749399999994,-0.720937301,US Cash Products-Harbor gasoline up on tight supply,0.753992206,-2.6755075103999997,"Star Tribune, Minneapolis, Steve Alexander column",225.53656877230003,-277.38856393456,Infonetics Research: Telcos on Track To Spend $75 Billion Per Year on Outsourced Services by 2016; Huawei Edges Up,2.6932623149,-4.5088322078,Greece Remains In Economic Death Spiral Despite New Government,0.0,0.0,0,0.15103688,-0.38329177999999997,Microsoft's Trustworthy Computing tour: Europe's booming cybercrime business,123.59005554374001,-225.95750970707002,Infonetics Research: Telcos on Track To Spend $75 Billion Per Year on Outsourced Services by 2016; Huawei Edges Up,3.5117988889999996,-12.625453923000002,"Institute for Global Labour and Human Rights Report: AT&T, Motorola, Wal-Mart Cheat Workers at Brutal VTech Sweatshop in China",0.42117414999999997,-0.802632111,US Cash Products-Harbor gasoline up on tight supply,0.096946604,-0.33442685,Cyber-Attack Targets Euro Aerospace,23.8385326585,-40.174982896459994,Infonetics Research: Telcos on Track To Spend $75 Billion Per Year on Outsourced Services by 2016; Huawei Edges Up,0.135914523,-0.48903013000000006,Europe vows closer union at G-20 summit,0.0,0.0,0,0.0,0.0,0,46.4919043259,-62.69057834067,Infonetics Research: Telcos on Track To Spend $75 Billion Per Year on Outsourced Services by 2016; Huawei Edges Up,4.383324496,-15.020110869,Two women killed over money dispute,0.056706122,-0.27063442,Crude Claws Higher on US Stimulus Hopes,0.126698089,-0.41802705,Curse of the cursor: US and Israel credited with shooting Iran down in Flame,1003.98827076958,-1246.2564760917,Infonetics Research: Telcos on Track To Spend $75 Billion Per Year on Outsourced Services by 2016; Huawei Edges Up,26.428076767700002,-59.78888398108001,"Institute for Global Labour and Human Rights Report: AT&T, Motorola, Wal-Mart Cheat Workers at Brutal VTech Sweatshop in China",0.0,0.0,US Cash Products-Harbor gasoline up on tight supply,0.0,0.0,"Star Tribune, Minneapolis, Steve Alexander column",0
