Date,idx_NAM_econ,idx_NAM_econ_pessi,idx_NAM_econ_label,idx_NAM_pol,idx_NAM_pol_pessi,idx_NAM_pol_label,idx_NAM_dis,idx_NAM_dis_pessi,idx_NAM_dis_label,idx_NAM_cyb,idx_NAM_cyb_pessi,idx_NAM_cyb_label,idx_EU_econ,idx_EU_econ_pessi,idx_EU_econ_label,idx_EU_pol,idx_EU_pol_pessi,idx_EU_pol_label,idx_EU_dis,idx_EU_dis_pessi,idx_EU_dis_label,idx_EU_cyb,idx_EU_cyb_pessi,idx_EU_cyb_label,idx_EA_econ,idx_EA_econ_pessi,idx_EA_econ_label,idx_EA_pol,idx_EA_pol_pessi,idx_EA_pol_label,idx_EA_dis,idx_EA_dis_pessi,idx_EA_dis_label,idx_EA_cyb,idx_EA_cyb_pessi,idx_EA_cyb_label,idx_JP_econ,idx_JP_econ_pessi,idx_JP_econ_label,idx_JP_pol,idx_JP_pol_pessi,idx_JP_pol_label,idx_JP_dis,idx_JP_dis_pessi,idx_JP_dis_label,idx_JP_cyb,idx_JP_cyb_pessi,idx_JP_cyb_label,idx_ME_econ,idx_ME_econ_pessi,idx_ME_econ_label,idx_ME_pol,idx_ME_pol_pessi,idx_ME_pol_label,idx_ME_dis,idx_ME_dis_pessi,idx_ME_dis_label,idx_ME_cyb,idx_ME_cyb_pessi,idx_ME_cyb_label,idx_GLO_econ,idx_GLO_econ_pessi,idx_GLO_econ_label,idx_GLO_pol,idx_GLO_pol_pessi,idx_GLO_pol_label,idx_GLO_dis,idx_GLO_dis_pessi,idx_GLO_dis_label,idx_GLO_cyb,idx_GLO_cyb_pessi,idx_GLO_cyb_label,Bottom
2012-06-25,0.3061509931876074,-0.2075094115924364,TalentBin Completes Integration With Avature CRM to Expand Social Sourcing Capabilities,0.3669895325820406,-0.22887642417728746,"Dell Helps Schools Increase Access to Technology, Efficiency and Cost Savings with New Dell Wyse Cloud Client-Computing Solutions",0.08238576558849275,-0.016122589501595327,"Red Cross Responds to Tropical Storm Debby in Florida, New Wildfires in Colorado",0.0902086840434469,-0.0,Facebook signs apps privacy agreement,0.31398096381908264,-0.20377484632752216,Russia's National Carrier Rostelecom Licenses SPIRIT DSP's VideoMost.com Software to Provide OTT Multipoint Videoconferencing Service,0.0,-0.07688432821658922,Inspiration Software Supports the Mobile Classroom with Upgrades to Inspiration Maps and Inspiration 9,0.0,-0.0,0,0.2080879836604061,-0.11531673489322103,Zero-day exploit targets European aeronautical supplier's Web site,0.16432254543353483,-0.23049332555959176,"Facebook names 1st woman, Sandberg, to board",0.4881910786445324,-0.40890682338607476,Supreme Court to hear Comcast antitrust appeal,0.0,-0.0,0,0.0,-0.0,0,0.053454577944577655,-0.03570943705606796,"Infonetics: Cable Still King of Pay-TV, but Satellite and IPTV Poised for Takeover",0.5660230218624744,-0.01822535937276865,Splashtop Announces 800 Teachers to Use Splashtop Whiteboard at Val Verde Unified School District,0.0,-0.0,0,0.0,-0.0,0,0.2518974145085611,-0.2453588438501906,"Infonetics: Cable Still King of Pay-TV, but Satellite and IPTV Poised for Takeover",0.13571817695498722,-0.05247482889767798,The Importance of Studying the Obvious,0.0,-0.0,0,0.5427774193943319,-0.017579095897612838,Infrastructure hindering SA’s internet...,0.30576129494727583,-0.23340300353111096,TalentBin Completes Integration With Avature CRM to Expand Social Sourcing Capabilities,0.003448739630921121,-0.09243225810441627,"Dell Helps Schools Increase Access to Technology, Efficiency and Cost Savings with New Dell Wyse Cloud Client-Computing Solutions",0.0,-0.0,"Red Cross Responds to Tropical Storm Debby in Florida, New Wildfires in Colorado",0.0,-0.0,Facebook signs apps privacy agreement,0
2012-06-26,0.3958950211831421,-0.16779777107281757,Romney gains toehold in Silicon Valley fundraising,0.7176179888161158,-0.3287070831921589,Romney gains toehold in Silicon Valley fundraising,0.13928573384165885,-0.09352059419440113,50 Cent in Hosptal after Car Crash in New York,0.14714931322385286,-0.23397397027365097,TRUSTe Releases Q2 Consumer Privacy Index,0.4522546309187864,-0.12407982552300717,Comstor joins Cisco and NetApp to Deliver Single Order Capability to FlexPod Partners,0.3749120157773663,-0.24811757880100066,WeVideo Delivers K-12 Collaborative Video Editing to Google Chromebook,0.0,-0.0,0,0.12342701691798304,-0.27995607606313566,Russia opposition leader's Twitter account hacked,0.3722419921399682,-0.10072773793978945,Romney gains toehold in Silicon Valley fundraising,0.22761994000204258,-0.15989206086164456,Romney gains toehold in Silicon Valley fundraising,0.0,-0.0,0,0.019796846368473914,-0.0,Facebook is hijacking your email,0.15825472299742163,-0.06717207693265415,Launch Of Wi-Fi CERTIFIED Passpoint(TM) Enables A New Era In Service Provider Wi-Fi�,0.10014484772457562,-0.010180679363216939,Ten trends in technology use in education in developing countries that you may not have heard about,0.0,-0.0,0,0.0,-0.0,0,0.623534624678006,-0.21970642862596163,Comstor joins Cisco and NetApp to Deliver Single Order Capability to FlexPod Partners,0.12230578838289657,-0.0688536286686465,Promethean and Channel One News Announce The Parent Connection,0.0,-0.0,0,0.0,-0.0,0,0.44252445429397774,-0.16164598882686987,Romney gains toehold in Silicon Valley fundraising,0.4828788792027047,-0.14246956063951327,Romney gains toehold in Silicon Valley fundraising,0.0,-0.0,50 Cent in Hosptal after Car Crash in New York,0.0,-0.0,TRUSTe Releases Q2 Consumer Privacy Index,0
2012-06-27,0.612024496220393,-0.5813081469936399,"Wall Street analysts like, don't love, Facebook",0.3885274970030892,-0.4732191526115252,Microsoft says disappointed with EU court antitrust ruling,0.34929317871499255,-0.48303478266635425,At least 100 dead in Bangladesh floods,0.07624952458946922,-0.20452955649775245,Hacking Provides Europe Job Growth With Facebook on Hunt: Tech,0.5997535690048618,-0.8352819524734584,Mobile Division of BIS Computer Solutions Announces Partnership with React Mobile to Develop Safety App for Handheld Devices,0.5532003094034537,-3.5670245679079646,Microsoft attack puts spotlight on Greek tensions,0.18850913995598745,-0.5278930026038835,Talks stall between NWT Power Corp. and union,0.20441996085429814,-0.4187085705411881,Hacking Provides Europe Job Growth With Facebook on Hunt: Tech,0.8116524211842906,-0.8422337445343523,Planned Google tablet to rival Amazon: Asustek exec,0.18995160361733956,-0.5165701080682672,Microsoft says disappointed with EU court antitrust ruling,0.0,-0.0,0,0.020838135190522206,-0.0,"Computer hacker who leaked nude photos of Scarlett Johansson will be ordered to pay the actress '$66,000 for her troubles' and sentenced to 'five years in prison'",0.4915414933804223,-0.3006689844178456,Apple opens iTunes store to more Asian countries,0.013806255973064879,-0.02701763148784455,New Sony president gets shareholder approval,0.0,-0.0,0,0.0,-0.0,0,0.5737858106628286,-0.3344111195873198,Stock index futures flat; Best Buy eyed,0.13615277562445732,-0.08731952429260566,How Iran killed its future,0.0,0.0,At least 100 dead in Bangladesh floods,0.0,-0.0,0,0.7073755805315347,-0.760821486862651,"Wall Street analysts like, don't love, Facebook",0.21149427908947846,-1.7050205181974576,Microsoft says disappointed with EU court antitrust ruling,0.0,-0.0,At least 100 dead in Bangladesh floods,0.0,-0.0,Hacking Provides Europe Job Growth With Facebook on Hunt: Tech,0
2012-06-28,0.4763287572349492,-0.36110303356688694,"Google goes up against Amazon, Apple with Nexus tablet",0.4199521964393788,-0.6689195063430743,"Navy SEALS, Secret Service Trainer Launches Coaching Program for Business Leaders",0.6951591476760297,-1.9086164525541602,Rights group says Apple suppliers in China breaking labor laws,0.12921070368708887,-0.21467417838739025,"Online Behavioral Tracking Pervasive, Keynote's In-Depth Analysis Reveals -- Vast Majority of News, Financial, Travel and Retail Sites Expose Visitors to Third-Party Tracking; Good Privacy Practices Violated Often",0.5383992241917192,-0.3540686926622209,"Facebook, LinkedIn boost privacy drive-watchdog",0.41960194514358834,-0.8832020774324152,"Facebook, LinkedIn boost privacy drive-watchdog",0.21337672446699152,-0.32349578392380235,--Fourth NewsWatch--,0.7166677000166415,-1.1547391586686595,"Facebook, LinkedIn boost privacy drive-watchdog",0.41412248106438665,-0.37671347995238774,"Google goes up against Amazon, Apple with Nexus tablet",0.35484165754762365,-1.0728451669182866,Rights group says Apple suppliers in China breaking labor laws,5.322720336407448,-6.197911382844121,Rights group says Apple suppliers in China breaking labor laws,0.012113719116098272,-0.09547234576115547,"Your FTC Privacy Watchdogs: Low-Tech, Defensive, Toothless",0.2016580833825188,-0.10090103818091688,"Fears, hopes grow for Sony under new president",0.24691505101345482,-0.01810023603029254,Kyodo news summary -1-,0.0,-0.0,0,0.0,-0.0,0,0.4517403596529157,-0.3486467398338038,JP Morgan cuts price target of U.S. hardware companies,0.09885625372179278,-0.0909489146510055,Kyodo news summary -1-,0.0,-0.0,0,0.0,-0.0,0,0.5189454111363986,-0.4034850959483502,"Google goes up against Amazon, Apple with Nexus tablet",0.21770595010434987,-1.10026551266777,"Navy SEALS, Secret Service Trainer Launches Coaching Program for Business Leaders",0.0,-0.0,Rights group says Apple suppliers in China breaking labor laws,0.0,-0.0,"Online Behavioral Tracking Pervasive, Keynote's In-Depth Analysis Reveals -- Vast Majority of News, Financial, Travel and Retail Sites Expose Visitors to Third-Party Tracking; Good Privacy Practices Violated Often",0
2012-06-29,0.24178400217051732,-0.20540110343939103,"Iconic Atari turns 40, tries to stay relevant",0.45874354457832084,-0.5044806047390517,"U.S. ""Genius"" visa attracts entrepreneurs and Playmates",0.09741609263702063,-0.24859126302624213,Cell registrations for reverse-dial emergency calls surging,0.0,-0.05215554803672984,"Facebook, LinkedIn boost privacy drive",0.28571558207405856,-0.18671191084274474,"17 High-Impact Entrepreneurs from Brazil, Colombia, Jordan, Lebanon, Mexico, and Uruguay Join the Endeavor Network",0.396210019538237,-0.9723600034178806,Greek militant group claims Microsoft attack,0.39313947927505705,-0.0768019719707006,Facebook reaction to freak storms in the region,0.09525241921745121,-0.2422295981836,"Facebook, LinkedIn boost privacy drive",0.15498901480963356,-0.11349040737481703,U.S. investigating Google unit over patent licensing,0.06190468545782245,-0.10891208504079325,Supreme Court: Mandate penalty is tax,2.7099727620297847,-1.0898279409365497,In troubled waters,0.0,-0.0,0,0.1578263028131267,-0.21540707580760335,SK Hynix boosts flash chip capacity to meet rising demand,0.6905670476636234,-0.12045872163679283,Survey Says: KenKen is Turning Math Learning Upside Down,0.0,-0.0,0,0.0,-0.0,0,0.2134556770416874,-0.2899882676694389,"17 High-Impact Entrepreneurs from Brazil, Colombia, Jordan, Lebanon, Mexico, and Uruguay Join the Endeavor Network",0.4360025402483056,-0.5946369719349925,Living in fool's paradise,0.0,-0.0,0,0.0,-0.0,0,0.25629131276911266,-0.21094244445750499,"Iconic Atari turns 40, tries to stay relevant",0.26905500772961616,-0.7831671311369158,"U.S. ""Genius"" visa attracts entrepreneurs and Playmates",0.0,-0.0,Cell registrations for reverse-dial emergency calls surging,0.0,-0.0,"Facebook, LinkedIn boost privacy drive",0
2012-07-02,0.0,-0.14050490016225817,Analysis: U.S. companies blame Europe for earnings warnings,0.0003684339158795072,-0.0,San Antonio Is Named A 2012 All-America City Based On Plan To Improve Third Grade Reading,1.6884609057026878,-0.21782527935683013,Colorado Wildfire Relief: DriveSavers Offers $500 Off Data Recovery Services,0.0008665454296717891,-0.03360176569845689,Kid apps: Are mobile providers protecting your child's privacy?,0.0,-0.29855594569532984,Mobile phone firms back Mozilla Firefox rival to Android,0.06075131184457956,-0.13814247715135286,"Technolgy: Facebook, LinkedIn boost privacy drive",0.36039241272125516,-1.184531890931747,Amazon Says Data Center Power Back After Storm-Caused Outage @ Bloomberg,0.0839621357499067,-0.0251925510492365,"Technolgy: Facebook, LinkedIn boost privacy drive",0.3041518390688967,-0.7400814813305381,Analysis: U.S. companies blame Europe for earnings warnings,0.055064813959177485,-0.0,"Suit: Google, Yahoo Scan Your Emails",0.0,-0.0,0,0.005299290395478452,-0.0,Ford Is a Better Investment Than Facebook. @ TheStreet.com,1.0132262320318788,-1.8898007428277932,Micron to buy Japanese chip maker Elpida,0.19687789731629995,-0.008090737826331495,"In Report, Twitter Lists Zero Cases Where It Has Removed Content in Response to Government Requests The Atlantic",0.0,-0.0,0,0.0,-0.0,0,0.23389983817689883,-0.03871208245945884,"Globes, Tel Aviv, Israel, Shlomi Cohen column",0.014286862671418713,-0.0,IMF turned down Israeli request for $100 million loan for Palestinian Authority,0.0,-0.0,0,0.0,-0.0,0,0.017472245193717383,-0.36103880817902506,Analysis: U.S. companies blame Europe for earnings warnings,0.0,-0.0,San Antonio Is Named A 2012 All-America City Based On Plan To Improve Third Grade Reading,0.0,-0.0,Colorado Wildfire Relief: DriveSavers Offers $500 Off Data Recovery Services,0.0,-0.0,Kid apps: Are mobile providers protecting your child's privacy?,0
2012-07-03,0.0,-0.24379445094805216,Stem Cell Technologies: World Market Outlook 2012-2022,0.15647434287531845,-0.07505406431394131,2tor Co-founder and CEO Chip Paucek named Ernst & Young Entrepreneur Of The Year® 2012 Award winner in Maryland,0.037009558375770364,-0.03133181239888323,WALDO CANYON FIRE: Containment reaches 70 percent,0.08338513582349753,-0.05247364460479316,Facebook Joins California Mobile App Privacy Program,0.0309018463352969,-0.15657668307491854,Stem Cell Technologies: World Market Outlook 2012-2022,0.08214184558256497,-0.0,TRUSTe Selected To Present At Prestigious Privacy Event,0.0,-0.0,0,0.020807277581218208,-0.0,TRUSTe Selected To Present At Prestigious Privacy Event,0.16217856748553794,-0.2541630592757321,Stem Cell Technologies: World Market Outlook 2012-2022,0.413431936159949,-0.046658124320302134,Neologic Animation Inc. Announces R&D Findings of Scientific Research Study,0.0,-0.0,0,0.17015194662308766,-0.0,Federal government targets privacy violations by social media companies,0.5775354648874665,-2.2879964759000098,Stem Cell Technologies: World Market Outlook 2012-2022,1.8777702079092835,-3.1137610111725547,Twitter releases first report on gov't requests for user information,0.0,-0.0,0,0.0,-0.0,0,0.09667758753148335,-0.0,Stem Cell Technologies: World Market Outlook 2012-2022,0.07082702027188015,-0.03437673669310481,Iran nuclear talks: limited progress as both sides send military 'messages',0.0,-0.0,0,0.0,-0.0,0,0.0,-0.23366405731448256,Stem Cell Technologies: World Market Outlook 2012-2022,0.0,-0.0,2tor Co-founder and CEO Chip Paucek named Ernst & Young Entrepreneur Of The Year® 2012 Award winner in Maryland,0.0,-0.0,WALDO CANYON FIRE: Containment reaches 70 percent,0.0,-0.0,Facebook Joins California Mobile App Privacy Program,0
2012-07-04,0.0,-0.0,Social Media in Financial Services Sector Explored in New Timetric Study Published at MarketPublishers.com,0.0883958491201977,-0.2213155594969551,Google in crosshairs over gun ban,0.239072312006101,-0.18498503524155832,"Denver fireworks to light up night, inspire help for wildfire victims",0.010866171837969379,-0.07784279286935146,Neural net: is it time to sign off?,0.0,-0.0,Future of Wireless International Conference 2012 highlights need for change in the Reshaping of the Mobile Industry,0.0,-0.0,Neural net: is it time to sign off?,0.7739157153292119,-0.7244351455266504,"As the climate changes, extreme weather isn't that extreme any more | John Vidal",0.0,-0.02845704408254592,Neural net: is it time to sign off?,0.0,-0.0,World Secure Content & Threat Management Sector Analyzed in New Report Published at MarketPublishers.com,0.35431595056911086,-0.0014715246834513813,CGBC Officially Stages China International Browser Game Summit,0.09435235108247249,-0.0,St. John's drivers rush to fill up before gas prices go up,0.052500182396193015,-0.04113954424744309,GM May Be Driving Back to Facebook,0.003511390087892524,-0.30327059952226787,Tablets to overtake notebook PCs by 2016: study,1.6441733914127532,-10.076231451218257,Microsoft takes $6.2b charge,0.0,-0.0,0,1.0403003253248202,-0.3485268457225547,Neural net: is it time to sign off?,0.0,-0.041226848472106004,Biting into Apple's domain [Gulf Weekly (Bahrain)],0.20349325337277524,-0.47245797203670237,"Chief of U.S. missile defense bullied staff, report says",3.5856531194027874,-0.0,St. John's drivers rush to fill up before gas prices go up,0.0,-0.0,0,0.0,-0.0,Social Media in Financial Services Sector Explored in New Timetric Study Published at MarketPublishers.com,0.0,-0.12848936525813995,Google in crosshairs over gun ban,0.0,-0.0,"Denver fireworks to light up night, inspire help for wildfire victims",0.0,-0.0,Neural net: is it time to sign off?,0
2012-07-05,0.0,-0.17529611751745874,Microsoft stumbles into crucial financial year,0.0,-0.0,WikiLeaks publishes 2.4M Syrian e-mails,0.977004542260519,-0.4946951046787266,"Lumber Liquidators Partners with Humanitarian Charity on Social Media Challenge, Donates Funds for International Disaster Relief",0.0,-0.04690136025751564,Malware could disconnect your computer from Internet Monday,0.17655410499908444,-0.36430392235499903,Apple tablet set for a dramatic downsizing,0.1019057519170032,-0.024068322518343937,Greek terror suspects vanish in middle of trial,0.12142400856244626,-1.427834755326933,M6 Toll Motorway Shut Amid Counter-Terrorist Operation,0.07896143986705216,-0.07793151696364456,How To Make Sure Malware Won't Knock You Off The Internet Come Monday,0.10947586546165748,-0.18304483822112985,Apple 'preparing' to launch smaller tablet,0.1973019269906062,-0.0,Immigration overhaul; Promise kept; Kind helper,0.0,-0.13330205672313175,GOOGLE MAP HELPS IN DOG OWNER CASE A Taiwanese judge has used a Google map showing an unleashed dog to hold a man responsible for his neighbour's bicycle accident....  Read more Have your say(0) Rain eases wildfires in Colorado  Full Story Here Have yo...,0.0,-0.0,0,0.22040101228028786,-0.717602417259144,"Avnet, Inc. Announces a Tender Offer for Internix, Inc.",0.14051846660575026,-1.9708667835251514,Govts rely on free Web services / Tight budgets lead entities to hand public info to private sector,0.0,-2.7334576411098728,Artist posting 100 prayers on Facebook for disaster victims,0.0,-0.0,0,0.24579067109988806,-0.7532838289947852,Researcher warns of Android phone 'botnet',0.2086744654246568,-0.11354058191930498,WikiLeaks publishes 2.4M Syrian e-mails,0.3119271265435914,-0.0,Egypt Bans Cleopatra Chairman From Travel Due to Labor Dispute,0.0,-0.04371563293230246,Google denies Android botnet claim,0.0,-0.2490275097124529,Microsoft stumbles into crucial financial year,0.0,-0.0,WikiLeaks publishes 2.4M Syrian e-mails,0.0,-0.0,"Lumber Liquidators Partners with Humanitarian Charity on Social Media Challenge, Donates Funds for International Disaster Relief",0.0,-0.0,Malware could disconnect your computer from Internet Monday,0
2012-07-06,0.0,-0.2725073925372392,"Media, tech deals may make comeback at Sun Valley",0.0,-0.22724239369299337,Judge approves Netflix privacy settlement,0.05242850601712971,-0.03336943179397088,Southland gasoline prices fall to lowest level since early January,0.297526792801664,-0.7911872696080728,"Malware threat could strike Monday despite unprecedented effort by Google, Facebook and others",0.0,-0.2898427777907694,Cybercriminals Continue to Spam Victims While Posing as Popular Companies According To GFI Software,0.10741124057711601,-0.017107298887936953,Facebook to Target Ads Based on App Usage,0.0,-0.0,0,0.5811612110748723,-0.32822362493399415,"Malware threat could strike Monday despite unprecedented effort by Google, Facebook and others",0.5256363436267805,-0.5505653626742094,Apple may trounce rivals with smaller iPad: analysts,0.48006927952057993,-0.3920087933139374,Judge approves Netflix privacy settlement,0.4209552146092723,-0.07416161365299273,Labor rights make a world of difference,0.3742150673117751,-0.33214096202539267,Judge approves Netflix privacy settlement,0.30439435566705647,-0.36571532827451797,Apple may trounce rivals with smaller iPad: analysts,0.3891902478131907,-0.2124988013394913,Twitter rejects governments' requests to take down 'tweets' from site,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,Apple retina MacBook Pro: review,0.09875142688350136,-0.006985863891903502,Details emerge on Iran's priorities in nuclear talks,0.0,-0.0,0,0.20965419103840782,-0.06719392556365336,Thousands face disconnect on malware Monday,0.0,-0.32864184511050765,"Media, tech deals may make comeback at Sun Valley",0.0,-0.12023248930326434,Judge approves Netflix privacy settlement,0.0,-0.0,Southland gasoline prices fall to lowest level since early January,0.0,-0.0,"Malware threat could strike Monday despite unprecedented effort by Google, Facebook and others",0
